,0
239,0.014925373134328358
240,0.014925373134328358
241,0.014925373134328358
242,0.009950248756218905
243,0.009950248756218905
244,0.009950248756218905
245,0.009950248756218905
246,0.009950248756218905
247,0.009950248756218905
248,0.009950248756218905
249,0.009950248756218905
250,0.009950248756218905
251,0.009950248756218905
252,0.009950248756218905
253,0.009950248756218905
254,0.009950248756218905
255,0.009950248756218905
256,0.009950248756218905
257,0.004975124378109453
258,0.009950248756218905
259,0.009950248756218905
260,0.009950248756218905
261,0.009950248756218905
262,0.009950248756218905
263,0.009950248756218905
264,0.009950248756218905
265,0.009950248756218905
266,0.009950248756218905
267,0.014925373134328358
268,0.014925373134328358
269,0.014925373134328358
270,0.014925373134328358
271,0.014925373134328358
272,0.014925373134328358
273,0.014925373134328358
274,0.014925373134328358
275,0.014925373134328358
276,0.014925373134328358
277,0.014925373134328358
278,0.014925373134328358
279,0.014925373134328358
280,0.014925373134328358
281,0.014925373134328358
282,0.014925373134328358
283,0.014925373134328358
284,0.009950248756218905
285,0.009950248756218905
286,0.009950248756218905
287,0.009950248756218905
288,0.009950248756218905
289,0.004975124378109453
290,0.004975124378109453
291,0.004975124378109453
292,0.004975124378109453
293,0.004975124378109453
294,0.004975124378109453
295,0.004975124378109453
296,0.004975124378109453
297,0.004975124378109453
298,0.004975124378109453
299,0.004975124378109453
300,0.004975124378109453
301,0.004975124378109453
302,0.004975124378109453
303,0.004975124378109453
304,0.004975124378109453
305,0.004975124378109453
306,0.004975124378109453
307,0.004975124378109453
308,0.004975124378109453
309,0.004975124378109453
310,0.004975124378109453
311,0.004975124378109453
312,0.004975124378109453
313,0.004975124378109453
314,0.004975124378109453
315,0.009950248756218905
316,0.009950248756218905
317,0.014925373134328358
318,0.014925373134328358
319,0.014925373134328358
320,0.009950248756218905
321,0.009950248756218905
322,0.009950248756218905
323,0.009950248756218905
324,0.004975124378109453
325,0.004975124378109453
326,0.014925373134328358
327,0.014925373134328358
328,0.014925373134328358
329,0.014925373134328358
330,0.014925373134328358
331,0.024875621890547265
332,0.024875621890547265
333,0.024875621890547265
334,0.024875621890547265
335,0.03482587064676617
336,0.03980099502487562
337,0.03980099502487562
338,0.03980099502487562
339,0.03482587064676617
340,0.03980099502487562
341,0.03980099502487562
342,0.03980099502487562
343,0.03980099502487562
344,0.03980099502487562
345,0.03980099502487562
346,0.04477611940298507
347,0.04477611940298507
348,0.04477611940298507
349,0.04975124378109453
350,0.04975124378109453
351,0.04477611940298507
352,0.04477611940298507
353,0.04477611940298507
354,0.04975124378109453
355,0.05472636815920398
356,0.06467661691542288
357,0.05970149253731343
358,0.05472636815920398
359,0.05970149253731343
360,0.06467661691542288
361,0.06965174129353234
362,0.06965174129353234
363,0.06965174129353234
364,0.06965174129353234
365,0.07462686567164178
366,0.0845771144278607
367,0.0845771144278607
368,0.0845771144278607
369,0.07960199004975124
370,0.07960199004975124
371,0.0845771144278607
372,0.0945273631840796
373,0.0945273631840796
374,0.09950248756218906
375,0.09950248756218906
376,0.0945273631840796
377,0.0945273631840796
378,0.09950248756218906
379,0.1044776119402985
380,0.10945273631840796
381,0.10945273631840796
382,0.09950248756218906
383,0.1044776119402985
384,0.1044776119402985
385,0.1044776119402985
386,0.1044776119402985
387,0.1044776119402985
388,0.09950248756218906
389,0.0945273631840796
390,0.0945273631840796
391,0.0945273631840796
392,0.0945273631840796
393,0.0945273631840796
394,0.08955223880597014
395,0.0845771144278607
396,0.08955223880597014
397,0.08955223880597014
398,0.08955223880597014
399,0.1044776119402985
400,0.09950248756218906
401,0.0945273631840796
402,0.0845771144278607
403,0.08955223880597014
404,0.07960199004975124
405,0.07462686567164178
406,0.07462686567164178
407,0.07960199004975124
408,0.07960199004975124
409,0.0845771144278607
410,0.08955223880597014
411,0.0945273631840796
412,0.09950248756218906
413,0.0945273631840796
414,0.09950248756218906
415,0.09950248756218906
416,0.09950248756218906
417,0.09950248756218906
418,0.0945273631840796
419,0.0945273631840796
420,0.0945273631840796
421,0.0945273631840796
422,0.0945273631840796
423,0.0945273631840796
424,0.09950248756218906
425,0.1044776119402985
426,0.1044776119402985
427,0.1044776119402985
428,0.0945273631840796
429,0.0845771144278607
430,0.07960199004975124
431,0.07960199004975124
432,0.07960199004975124
433,0.07960199004975124
434,0.0845771144278607
435,0.0845771144278607
436,0.0845771144278607
437,0.07960199004975124
438,0.06965174129353234
439,0.06965174129353234
440,0.06965174129353234
441,0.06965174129353234
442,0.07462686567164178
443,0.07960199004975124
444,0.07462686567164178
445,0.0845771144278607
446,0.0845771144278607
447,0.0945273631840796
448,0.08955223880597014
449,0.0845771144278607
450,0.07462686567164178
451,0.07462686567164178
452,0.07462686567164178
453,0.07462686567164178
454,0.07462686567164178
455,0.07960199004975124
456,0.08955223880597014
457,0.08955223880597014
458,0.0845771144278607
459,0.08955223880597014
460,0.08955223880597014
461,0.1044776119402985
462,0.1044776119402985
463,0.10945273631840796
464,0.10945273631840796
465,0.10945273631840796
466,0.1044776119402985
467,0.1044776119402985
468,0.09950248756218906
469,0.09950248756218906
470,0.09950248756218906
471,0.08955223880597014
472,0.0945273631840796
473,0.0945273631840796
474,0.0945273631840796
475,0.07960199004975124
476,0.07462686567164178
477,0.07462686567164178
478,0.07960199004975124
479,0.0845771144278607
480,0.0845771144278607
481,0.0845771144278607
482,0.07960199004975124
483,0.07960199004975124
484,0.0845771144278607
485,0.0945273631840796
486,0.08955223880597014
487,0.08955223880597014
488,0.08955223880597014
489,0.09950248756218906
490,0.09950248756218906
491,0.0945273631840796
492,0.1044776119402985
493,0.09950248756218906
494,0.09950248756218906
495,0.1044776119402985
496,0.09950248756218906
497,0.1044776119402985
498,0.1044776119402985
499,0.11940298507462686
500,0.11940298507462686
501,0.11940298507462686
502,0.12437810945273632
503,0.11940298507462686
504,0.11442786069651742
505,0.11442786069651742
506,0.11442786069651742
507,0.11940298507462686
508,0.12935323383084577
509,0.13432835820895522
510,0.13432835820895522
511,0.12935323383084577
512,0.13930348258706468
513,0.13930348258706468
514,0.14427860696517414
515,0.13930348258706468
516,0.13432835820895522
517,0.13930348258706468
518,0.13930348258706468
519,0.12935323383084577
520,0.12935323383084577
521,0.12935323383084577
522,0.12935323383084577
523,0.12935323383084577
524,0.12437810945273632
525,0.11940298507462686
526,0.11940298507462686
527,0.10945273631840796
528,0.09950248756218906
529,0.10945273631840796
530,0.10945273631840796
531,0.11442786069651742
532,0.11442786069651742
533,0.1044776119402985
534,0.1044776119402985
535,0.1044776119402985
536,0.1044776119402985
537,0.1044776119402985
538,0.09950248756218906
539,0.09950248756218906
540,0.0945273631840796
541,0.0945273631840796
542,0.0845771144278607
543,0.0845771144278607
544,0.07960199004975124
545,0.07960199004975124
546,0.07960199004975124
547,0.07960199004975124
548,0.07960199004975124
549,0.07960199004975124
550,0.07960199004975124
551,0.0845771144278607
552,0.06965174129353234
553,0.06965174129353234
554,0.07960199004975124
555,0.08955223880597014
556,0.08955223880597014
557,0.0945273631840796
558,0.0945273631840796
559,0.0945273631840796
560,0.0845771144278607
561,0.0845771144278607
562,0.0845771144278607
563,0.0845771144278607
564,0.0845771144278607
565,0.07960199004975124
566,0.07462686567164178
567,0.07462686567164178
568,0.07960199004975124
569,0.07462686567164178
570,0.06965174129353234
571,0.06965174129353234
572,0.05970149253731343
573,0.06965174129353234
574,0.07462686567164178
575,0.07462686567164178
576,0.06965174129353234
577,0.05970149253731343
578,0.05970149253731343
579,0.06965174129353234
580,0.06965174129353234
581,0.06467661691542288
582,0.06467661691542288
583,0.06467661691542288
584,0.06467661691542288
585,0.06467661691542288
586,0.05970149253731343
587,0.05970149253731343
588,0.05472636815920398
589,0.05472636815920398
590,0.05472636815920398
591,0.05472636815920398
592,0.05472636815920398
593,0.05472636815920398
594,0.05472636815920398
595,0.05472636815920398
596,0.04975124378109453
597,0.04975124378109453
598,0.04975124378109453
599,0.04477611940298507
600,0.03980099502487562
601,0.03980099502487562
602,0.03980099502487562
603,0.04975124378109453
604,0.05472636815920398
605,0.05472636815920398
606,0.05472636815920398
607,0.05472636815920398
608,0.05472636815920398
609,0.05472636815920398
610,0.05970149253731343
611,0.05970149253731343
612,0.04975124378109453
613,0.03980099502487562
614,0.04975124378109453
615,0.04477611940298507
616,0.04975124378109453
617,0.04975124378109453
618,0.04975124378109453
619,0.04975124378109453
620,0.05472636815920398
621,0.04975124378109453
622,0.05472636815920398
623,0.05472636815920398
624,0.04975124378109453
625,0.04975124378109453
626,0.04975124378109453
627,0.04975124378109453
628,0.04975124378109453
629,0.04975124378109453
630,0.04477611940298507
631,0.03980099502487562
632,0.03980099502487562
633,0.03980099502487562
634,0.04477611940298507
635,0.03980099502487562
636,0.03980099502487562
637,0.03980099502487562
638,0.03980099502487562
639,0.03482587064676617
640,0.029850746268656716
641,0.029850746268656716
642,0.029850746268656716
643,0.024875621890547265
644,0.024875621890547265
645,0.024875621890547265
646,0.024875621890547265
647,0.029850746268656716
648,0.03482587064676617
649,0.024875621890547265
650,0.024875621890547265
651,0.024875621890547265
652,0.024875621890547265
653,0.024875621890547265
654,0.029850746268656716
655,0.024875621890547265
656,0.024875621890547265
657,0.029850746268656716
658,0.03482587064676617
659,0.03482587064676617
660,0.03482587064676617
661,0.04477611940298507
662,0.04477611940298507
663,0.04975124378109453
664,0.04975124378109453
665,0.04975124378109453
666,0.04975124378109453
667,0.05472636815920398
668,0.05970149253731343
669,0.05970149253731343
670,0.05970149253731343
671,0.05472636815920398
672,0.05472636815920398
673,0.05970149253731343
674,0.05472636815920398
675,0.05472636815920398
676,0.05970149253731343
677,0.05970149253731343
678,0.05472636815920398
679,0.05472636815920398
680,0.05472636815920398
681,0.05472636815920398
682,0.05472636815920398
683,0.05472636815920398
684,0.04975124378109453
685,0.03980099502487562
686,0.03980099502487562
687,0.03980099502487562
688,0.03980099502487562
689,0.04477611940298507
690,0.03980099502487562
691,0.03980099502487562
692,0.03980099502487562
693,0.03482587064676617
694,0.03980099502487562
695,0.03980099502487562
696,0.03980099502487562
697,0.03980099502487562
698,0.04477611940298507
699,0.03980099502487562
700,0.03482587064676617
701,0.024875621890547265
702,0.024875621890547265
703,0.024875621890547265
704,0.01990049751243781
705,0.024875621890547265
706,0.029850746268656716
707,0.029850746268656716
708,0.029850746268656716
709,0.024875621890547265
710,0.029850746268656716
711,0.029850746268656716
712,0.029850746268656716
713,0.024875621890547265
714,0.029850746268656716
715,0.029850746268656716
716,0.024875621890547265
717,0.024875621890547265
718,0.024875621890547265
719,0.029850746268656716
720,0.029850746268656716
721,0.03482587064676617
722,0.029850746268656716
723,0.03482587064676617
724,0.03482587064676617
725,0.03482587064676617
726,0.03482587064676617
727,0.03482587064676617
728,0.03482587064676617
729,0.03980099502487562
730,0.03980099502487562
731,0.03980099502487562
732,0.03980099502487562
733,0.03980099502487562
734,0.03980099502487562
735,0.04477611940298507
736,0.04477611940298507
737,0.04477611940298507
738,0.04477611940298507
739,0.04477611940298507
740,0.04477611940298507
741,0.04477611940298507
742,0.04477611940298507
743,0.03980099502487562
744,0.03980099502487562
745,0.03980099502487562
746,0.03980099502487562
747,0.03980099502487562
748,0.04477611940298507
749,0.04477611940298507
750,0.03980099502487562
751,0.03482587064676617
752,0.029850746268656716
753,0.029850746268656716
754,0.029850746268656716
755,0.029850746268656716
756,0.029850746268656716
757,0.03980099502487562
758,0.03980099502487562
759,0.03482587064676617
760,0.03482587064676617
761,0.029850746268656716
762,0.029850746268656716
763,0.029850746268656716
764,0.03482587064676617
765,0.03482587064676617
766,0.03482587064676617
767,0.03980099502487562
768,0.04975124378109453
769,0.04975124378109453
770,0.04975124378109453
771,0.04975124378109453
772,0.04975124378109453
773,0.04975124378109453
774,0.04975124378109453
775,0.04975124378109453
776,0.04975124378109453
777,0.04975124378109453
778,0.04477611940298507
779,0.04477611940298507
780,0.04975124378109453
781,0.04477611940298507
782,0.04477611940298507
783,0.04477611940298507
784,0.03482587064676617
785,0.03482587064676617
786,0.03482587064676617
787,0.03482587064676617
788,0.03980099502487562
789,0.03980099502487562
790,0.03482587064676617
791,0.029850746268656716
792,0.03482587064676617
793,0.03482587064676617
794,0.03482587064676617
795,0.03482587064676617
796,0.03482587064676617
797,0.03482587064676617
798,0.03980099502487562
799,0.03980099502487562
800,0.03980099502487562
801,0.03980099502487562
802,0.04477611940298507
803,0.04477611940298507
804,0.03980099502487562
805,0.05472636815920398
806,0.05472636815920398
807,0.05970149253731343
808,0.05970149253731343
809,0.05970149253731343
810,0.05970149253731343
811,0.05970149253731343
812,0.05472636815920398
813,0.05472636815920398
814,0.05970149253731343
815,0.06467661691542288
816,0.06965174129353234
817,0.06965174129353234
818,0.06965174129353234
819,0.06965174129353234
820,0.06467661691542288
821,0.06467661691542288
822,0.06467661691542288
823,0.06467661691542288
824,0.05970149253731343
825,0.04975124378109453
826,0.04975124378109453
827,0.04975124378109453
828,0.04975124378109453
829,0.05472636815920398
830,0.05472636815920398
831,0.05472636815920398
832,0.06467661691542288
833,0.06965174129353234
834,0.06965174129353234
835,0.06965174129353234
836,0.07462686567164178
837,0.06965174129353234
838,0.06965174129353234
839,0.06467661691542288
840,0.05970149253731343
841,0.05970149253731343
842,0.05970149253731343
843,0.05970149253731343
844,0.05472636815920398
845,0.05472636815920398
846,0.05472636815920398
847,0.05472636815920398
848,0.05970149253731343
849,0.05970149253731343
850,0.05970149253731343
851,0.05970149253731343
852,0.05970149253731343
853,0.05970149253731343
854,0.05970149253731343
855,0.05970149253731343
856,0.05970149253731343
857,0.05472636815920398
858,0.05970149253731343
859,0.05970149253731343
860,0.06467661691542288
861,0.06467661691542288
862,0.06467661691542288
863,0.06467661691542288
864,0.05970149253731343
865,0.05472636815920398
866,0.05472636815920398
867,0.05970149253731343
868,0.06467661691542288
869,0.06467661691542288
870,0.05970149253731343
871,0.05970149253731343
872,0.05970149253731343
873,0.05472636815920398
874,0.05472636815920398
875,0.05472636815920398
876,0.04477611940298507
877,0.04477611940298507
878,0.04975124378109453
879,0.04975124378109453
880,0.05472636815920398
881,0.05472636815920398
882,0.04975124378109453
883,0.04975124378109453
884,0.04975124378109453
885,0.04975124378109453
886,0.04975124378109453
887,0.04477611940298507
888,0.03980099502487562
889,0.04477611940298507
890,0.04975124378109453
891,0.04477611940298507
892,0.03980099502487562
893,0.03482587064676617
894,0.03482587064676617
895,0.029850746268656716
896,0.03482587064676617
897,0.03980099502487562
898,0.04477611940298507
899,0.04975124378109453
900,0.04975124378109453
901,0.04975124378109453
902,0.04975124378109453
903,0.04975124378109453
904,0.04975124378109453
905,0.05472636815920398
906,0.04975124378109453
907,0.05472636815920398
908,0.05472636815920398
909,0.05472636815920398
910,0.05472636815920398
911,0.06467661691542288
912,0.06467661691542288
913,0.06467661691542288
914,0.06467661691542288
915,0.06965174129353234
916,0.06965174129353234
917,0.0845771144278607
918,0.08955223880597014
919,0.07960199004975124
920,0.0845771144278607
921,0.0845771144278607
922,0.0845771144278607
923,0.0845771144278607
924,0.0845771144278607
925,0.07960199004975124
926,0.07960199004975124
927,0.07960199004975124
928,0.07462686567164178
929,0.06965174129353234
930,0.07462686567164178
931,0.07960199004975124
932,0.07960199004975124
933,0.07462686567164178
934,0.07960199004975124
935,0.07960199004975124
936,0.08955223880597014
937,0.08955223880597014
938,0.08955223880597014
939,0.0845771144278607
940,0.07960199004975124
941,0.07960199004975124
942,0.06965174129353234
943,0.06965174129353234
944,0.07462686567164178
945,0.07462686567164178
946,0.07960199004975124
947,0.0845771144278607
948,0.07960199004975124
949,0.07960199004975124
950,0.07960199004975124
951,0.0845771144278607
952,0.0945273631840796
953,0.0945273631840796
954,0.08955223880597014
955,0.08955223880597014
956,0.0845771144278607
957,0.0845771144278607
958,0.07462686567164178
959,0.07462686567164178
960,0.0845771144278607
961,0.08955223880597014
962,0.07960199004975124
963,0.07960199004975124
964,0.0845771144278607
965,0.08955223880597014
966,0.09950248756218906
967,0.08955223880597014
968,0.0845771144278607
969,0.08955223880597014
970,0.08955223880597014
971,0.0945273631840796
972,0.0945273631840796
973,0.09950248756218906
974,0.09950248756218906
975,0.1044776119402985
976,0.1044776119402985
977,0.10945273631840796
978,0.11940298507462686
979,0.10945273631840796
980,0.10945273631840796
981,0.10945273631840796
982,0.10945273631840796
983,0.10945273631840796
984,0.10945273631840796
985,0.09950248756218906
986,0.0945273631840796
987,0.0945273631840796
988,0.08955223880597014
989,0.07462686567164178
990,0.0845771144278607
991,0.07960199004975124
992,0.08955223880597014
993,0.0945273631840796
994,0.09950248756218906
995,0.09950248756218906
996,0.11442786069651742
997,0.11940298507462686
998,0.12437810945273632
999,0.13432835820895522
1000,0.12935323383084577
1001,0.12935323383084577
1002,0.12437810945273632
1003,0.12437810945273632
1004,0.11442786069651742
1005,0.11940298507462686
1006,0.11940298507462686
1007,0.12935323383084577
1008,0.12437810945273632
1009,0.13432835820895522
1010,0.13930348258706468
1011,0.13432835820895522
1012,0.12935323383084577
1013,0.13432835820895522
1014,0.13930348258706468
1015,0.14427860696517414
1016,0.14427860696517414
1017,0.14427860696517414
1018,0.14427860696517414
1019,0.14427860696517414
1020,0.14427860696517414
1021,0.14427860696517414
1022,0.14427860696517414
1023,0.13930348258706468
1024,0.13432835820895522
1025,0.13930348258706468
1026,0.13432835820895522
1027,0.12437810945273632
1028,0.12935323383084577
1029,0.13432835820895522
1030,0.12935323383084577
1031,0.11940298507462686
1032,0.11442786069651742
1033,0.11940298507462686
1034,0.11940298507462686
1035,0.11442786069651742
1036,0.10945273631840796
1037,0.10945273631840796
1038,0.11442786069651742
1039,0.11442786069651742
1040,0.11442786069651742
1041,0.1044776119402985
1042,0.09950248756218906
1043,0.0945273631840796
1044,0.10945273631840796
1045,0.11940298507462686
1046,0.12437810945273632
1047,0.12437810945273632
1048,0.11442786069651742
1049,0.11442786069651742
1050,0.11442786069651742
1051,0.11442786069651742
1052,0.11442786069651742
1053,0.11940298507462686
1054,0.12437810945273632
1055,0.11940298507462686
1056,0.11940298507462686
1057,0.12437810945273632
1058,0.12437810945273632
1059,0.10945273631840796
1060,0.11442786069651742
1061,0.10945273631840796
1062,0.10945273631840796
1063,0.11442786069651742
1064,0.10945273631840796
1065,0.11940298507462686
1066,0.12437810945273632
1067,0.11940298507462686
1068,0.12935323383084577
1069,0.12437810945273632
1070,0.12935323383084577
1071,0.11940298507462686
1072,0.11940298507462686
1073,0.12437810945273632
1074,0.12437810945273632
1075,0.12935323383084577
1076,0.13432835820895522
1077,0.13432835820895522
1078,0.13432835820895522
1079,0.12437810945273632
1080,0.13930348258706468
1081,0.14427860696517414
1082,0.13930348258706468
1083,0.14925373134328357
1084,0.15422885572139303
1085,0.16417910447761194
1086,0.1691542288557214
1087,0.1691542288557214
1088,0.1691542288557214
1089,0.15920398009950248
1090,0.15422885572139303
1091,0.15920398009950248
1092,0.15920398009950248
1093,0.15920398009950248
1094,0.15422885572139303
1095,0.14925373134328357
1096,0.13930348258706468
1097,0.13432835820895522
1098,0.12935323383084577
1099,0.12437810945273632
1100,0.11940298507462686
1101,0.11442786069651742
1102,0.11442786069651742
1103,0.11442786069651742
1104,0.10945273631840796
1105,0.1044776119402985
1106,0.1044776119402985
1107,0.1044776119402985
1108,0.09950248756218906
1109,0.09950248756218906
1110,0.09950248756218906
1111,0.0945273631840796
1112,0.06467661691542288
1113,0.06467661691542288
1114,0.05970149253731343
1115,0.06467661691542288
1116,0.06467661691542288
1117,0.06965174129353234
1118,0.07462686567164178
1119,0.07960199004975124
1120,0.07462686567164178
1121,0.07462686567164178
1122,0.06467661691542288
1123,0.06965174129353234
1124,0.06467661691542288
1125,0.06467661691542288
1126,0.06467661691542288
1127,0.06965174129353234
1128,0.06965174129353234
1129,0.05970149253731343
1130,0.05970149253731343
1131,0.06467661691542288
1132,0.06467661691542288
1133,0.06467661691542288
1134,0.06467661691542288
1135,0.06467661691542288
1136,0.07960199004975124
1137,0.07960199004975124
1138,0.07960199004975124
1139,0.07960199004975124
1140,0.07960199004975124
1141,0.07462686567164178
1142,0.06965174129353234
1143,0.06467661691542288
1144,0.05970149253731343
1145,0.05472636815920398
1146,0.05970149253731343
1147,0.05970149253731343
1148,0.06467661691542288
1149,0.06467661691542288
1150,0.06467661691542288
1151,0.06965174129353234
1152,0.06965174129353234
1153,0.06965174129353234
1154,0.06467661691542288
1155,0.05970149253731343
1156,0.05472636815920398
1157,0.06467661691542288
1158,0.06467661691542288
1159,0.06467661691542288
1160,0.05970149253731343
1161,0.06467661691542288
1162,0.06467661691542288
1163,0.06467661691542288
1164,0.05970149253731343
1165,0.06467661691542288
1166,0.06467661691542288
1167,0.05970149253731343
1168,0.04975124378109453
1169,0.04477611940298507
1170,0.05472636815920398
1171,0.05472636815920398
1172,0.05970149253731343
1173,0.05970149253731343
1174,0.04975124378109453
1175,0.04975124378109453
1176,0.04477611940298507
1177,0.04477611940298507
1178,0.04975124378109453
1179,0.05472636815920398
1180,0.05472636815920398
1181,0.05472636815920398
1182,0.04975124378109453
1183,0.05472636815920398
1184,0.05970149253731343
1185,0.05970149253731343
1186,0.04975124378109453
1187,0.04975124378109453
1188,0.04975124378109453
1189,0.05970149253731343
1190,0.05472636815920398
1191,0.05970149253731343
1192,0.05970149253731343
1193,0.05472636815920398
1194,0.05472636815920398
1195,0.05472636815920398
1196,0.04975124378109453
1197,0.04975124378109453
1198,0.04975124378109453
1199,0.04477611940298507
1200,0.04477611940298507
1201,0.04477611940298507
1202,0.04477611940298507
1203,0.03980099502487562
1204,0.03482587064676617
1205,0.03482587064676617
1206,0.03482587064676617
1207,0.03482587064676617
1208,0.03980099502487562
1209,0.03980099502487562
1210,0.03980099502487562
1211,0.03980099502487562
1212,0.03980099502487562
1213,0.03482587064676617
1214,0.03482587064676617
1215,0.03980099502487562
1216,0.03482587064676617
1217,0.029850746268656716
1218,0.029850746268656716
1219,0.03980099502487562
1220,0.03980099502487562
1221,0.03980099502487562
1222,0.03980099502487562
1223,0.03980099502487562
1224,0.03980099502487562
1225,0.03482587064676617
1226,0.03482587064676617
1227,0.03482587064676617
1228,0.03482587064676617
1229,0.03482587064676617
1230,0.03482587064676617
1231,0.03482587064676617
1232,0.029850746268656716
1233,0.01990049751243781
1234,0.01990049751243781
1235,0.01990049751243781
1236,0.01990049751243781
1237,0.01990049751243781
1238,0.01990049751243781
1239,0.024875621890547265
1240,0.024875621890547265
1241,0.024875621890547265
1242,0.01990049751243781
1243,0.024875621890547265
1244,0.01990049751243781
1245,0.014925373134328358
1246,0.01990049751243781
1247,0.014925373134328358
1248,0.014925373134328358
1249,0.014925373134328358
1250,0.014925373134328358
1251,0.014925373134328358
1252,0.014925373134328358
1253,0.014925373134328358
1254,0.014925373134328358
1255,0.014925373134328358
1256,0.014925373134328358
1257,0.014925373134328358
1258,0.014925373134328358
1259,0.014925373134328358
1260,0.009950248756218905
1261,0.009950248756218905
1262,0.014925373134328358
1263,0.014925373134328358
1264,0.01990049751243781
1265,0.009950248756218905
1266,0.009950248756218905
1267,0.009950248756218905
1268,0.009950248756218905
1269,0.009950248756218905
1270,0.009950248756218905
1271,0.004975124378109453
1272,0.004975124378109453
1273,0.004975124378109453
1274,0.004975124378109453
1275,0.004975124378109453
1276,0.004975124378109453
1277,0.004975124378109453
1278,0.004975124378109453
1279,0.004975124378109453
1280,0.009950248756218905
1281,0.009950248756218905
1282,0.009950248756218905
1283,0.009950248756218905
1284,0.009950248756218905
1285,0.009950248756218905
1286,0.009950248756218905
1287,0.009950248756218905
1288,0.009950248756218905
1289,0.009950248756218905
1290,0.014925373134328358
1291,0.014925373134328358
1292,0.014925373134328358
1293,0.014925373134328358
1294,0.014925373134328358
